# >> Output from NodeSimilarity.pl <<
# >> Input file: "starting_classes_network_data.tsv
# >> Jaccard and Tanimoto similarity between nodes in the network 
# >> Running at date:  (mm,dd,yy) 2, 20, 2024, and time: 20:51:40,
# >> Silwood Park, Imperial College London, A.P-G.
# >>1NodeA, 2NodeB, 3TanimotoCoeff, 4JaccardCoeff, 5SharedNeighs, 6NeighsA, 7NeighsB
ASV_199	ASV_544	0	0	0	3	5
ASV_199	partition_Class6	0.12485088911174	0.166666666666667	1	3	3
ASV_199	ASV_539	0	0	0	3	1
ASV_199	ASV_257	0	0	0	3	2
ASV_199	ASV_14	0	0	0	3	11
ASV_199	ASV_299	0	0	0	3	4
ASV_199	ASV_492	0	0	0	3	5
ASV_199	ASV_438	0	0	0	3	1
ASV_199	ASV_950	0	0	0	3	2
ASV_199	ASV_1219	0	0	0	3	1
ASV_199	ASV_37	0	0	0	3	9
ASV_199	ASV_221	0	0	0	3	5
ASV_199	ASV_307	0	0	0	3	3
ASV_199	ASV_48	0	0	0	3	3
ASV_199	ASV_572	0	0	0	3	1
ASV_199	ASV_162	0.0712362880299874	0.125	1	3	5
ASV_199	ASV_186	0	0	0	3	4
ASV_199	ASV_117	0	0	0	3	2
ASV_199	ASV_278	0	0	0	3	2
ASV_199	ASV_580	0	0	0	3	1
ASV_199	ASV_50	0	0	0	3	1
ASV_199	ASV_167	0	0	0	3	2
ASV_199	ASV_181	0	0	0	3	1
ASV_199	ASV_88	0	0	0	3	2
ASV_199	ASV_295	0	0	0	3	2
ASV_199	partition_Class3	0	0	0	3	27
ASV_199	ASV_218	0	0	0	3	4
ASV_199	ASV_329	0	0	0	3	2
ASV_199	ASV_177	0	0	0	3	2
ASV_199	ASV_801	0	0	0	3	2
ASV_199	ASV_10	0	0	0	3	2
ASV_199	ASV_31	0	0	0	3	5
ASV_199	ASV_504	0	0	0	3	5
ASV_199	ASV_562	0	0	0	3	2
ASV_199	ASV_396	0	0	0	3	1
ASV_199	ASV_143	0	0	0	3	2
ASV_199	ASV_54	0	0	0	3	15
ASV_199	ASV_139	0	0	0	3	25
ASV_199	ASV_600	0	0	0	3	1
ASV_199	ASV_144	0	0	0	3	8
ASV_199	ASV_347	0	0	0	3	6
ASV_199	ASV_445	0	0	0	3	2
ASV_199	ASV_274	0	0	0	3	9
ASV_199	ASV_605	0	0	0	3	5
ASV_199	ASV_108	0	0	0	3	4
ASV_199	ASV_422	0	0	0	3	4
ASV_199	ASV_1387	0	0	0	3	1
ASV_199	ASV_26	0	0	0	3	16
ASV_199	ASV_242	0	0	0	3	1
ASV_199	ASV_609	0	0	0	3	3
ASV_199	ASV_554	0	0	0	3	7
ASV_199	ASV_296	0	0	0	3	8
ASV_199	ASV_130	0	0	0	3	1
ASV_199	ASV_433	0	0	0	3	2
ASV_199	ASV_1063	0	0	0	3	1
ASV_199	ASV_15	0	0	0	3	2
ASV_199	ASV_753	0	0	0	3	2
ASV_199	ASV_434	0	0	0	3	2
ASV_199	ASV_33	0	0	0	3	1
ASV_199	ASV_115	0	0	0	3	1
ASV_199	ASV_598	0	0	0	3	5
ASV_199	ASV_238	0	0	0	3	1
ASV_199	ASV_852	0	0	0	3	1
ASV_199	ASV_1	0	0	0	3	24
ASV_199	ASV_259	0	0	0	3	4
ASV_199	ASV_899	0	0	0	3	2
ASV_199	ASV_165	0	0	0	3	2
ASV_199	ASV_1009	0	0	0	3	1
ASV_199	ASV_737	0	0	0	3	1
ASV_199	ASV_297	0	0	0	3	2
ASV_199	ASV_97	0	0	0	3	5
ASV_199	ASV_495	0	0	0	3	2
ASV_199	ASV_426	0	0	0	3	3
ASV_199	ASV_169	0.145156734357031	0.142857142857143	1	3	4
ASV_199	ASV_421	0	0	0	3	5
ASV_199	ASV_388	0	0	0	3	5
ASV_199	ASV_59	0	0	0	3	3
ASV_199	ASV_61	0	0	0	3	6
ASV_199	ASV_1390	0	0	0	3	1
ASV_199	ASV_392	0	0	0	3	4
ASV_199	ASV_23	0	0	0	3	17
ASV_199	ASV_346	0	0	0	3	2
ASV_199	ASV_193	0.0696231108738911	0.0769230769230769	1	3	10
ASV_199	ASV_66	0	0	0	3	8
ASV_199	ASV_673	0	0	0	3	3
ASV_199	ASV_561	0	0	0	3	6
ASV_199	ASV_642	0	0	0	3	1
ASV_199	ASV_761	0	0	0	3	1
ASV_199	ASV_87	0	0	0	3	2
ASV_199	ASV_978	0	0	0	3	1
ASV_199	ASV_128	0	0	0	3	8
ASV_199	ASV_1075	0	0	0	3	1
ASV_199	ASV_511	0	0	0	3	1
ASV_199	ASV_463	0	0	0	3	1
ASV_199	ASV_38	0	0	0	3	4
ASV_199	ASV_47	0	0	0	3	2
ASV_199	ASV_582	0	0	0	3	1
ASV_199	ASV_864	0	0	0	3	2
ASV_354	ASV_157	0	0	0	1	7
ASV_354	ASV_336	0	0	0	1	1
ASV_354	ASV_24	0	0	0	1	1
ASV_354	ASV_152	0	0	0	1	1
ASV_354	ASV_4	0	0	0	1	7
ASV_354	ASV_698	0	0	0	1	3
ASV_354	ASV_42	0	0	0	1	5
ASV_354	ASV_195	0	0	0	1	7
ASV_354	ASV_126	0	0	0	1	4
ASV_354	ASV_520	0	0	0	1	1
ASV_354	ASV_212	0	0	0	1	2
ASV_354	ASV_568	0	0	0	1	3
ASV_354	ASV_82	0	0	0	1	39
ASV_354	ASV_121	0	0	0	1	3
ASV_354	ASV_1052	0	0	0	1	1
ASV_354	ASV_262	0	0	0	1	7
ASV_354	ASV_469	0.217680249685313	0.25	1	1	3
ASV_354	ASV_661	0	0	0	1	2
ASV_354	ASV_9	0	0	0	1	8
ASV_354	ASV_190	0	0	0	1	1
ASV_354	ASV_34	0	0	0	1	6
ASV_354	ASV_248	0	0	0	1	3
ASV_354	ASV_494	0	0	0	1	2
ASV_354	ASV_547	0	0	0	1	1
ASV_354	ASV_253	0	0	0	1	1
ASV_354	ASV_51	0	0	0	1	1
ASV_354	ASV_367	0	0	0	1	1
ASV_354	ASV_729	0	0	0	1	1
ASV_354	ASV_1241	0	0	0	1	1
ASV_354	ASV_381	0	0	0	1	15
ASV_354	ASV_164	0	0	0	1	5
ASV_354	ASV_107	0	0	0	1	6
ASV_354	ASV_56	0	0	0	1	3
ASV_354	ASV_17	0	0	0	1	4
ASV_354	ASV_460	0	0	0	1	4
ASV_354	ASV_163	0	0	0	1	4
ASV_354	ASV_114	0	0	0	1	1
ASV_354	ASV_880	0	0	0	1	1
ASV_354	ASV_223	0	0	0	1	3
ASV_354	ASV_40	0	0	0	1	4
ASV_354	ASV_64	0	0	0	1	5
ASV_354	ASV_361	0	0	0	1	1
ASV_354	ASV_500	0	0	0	1	3
ASV_354	ASV_555	0	0	0	1	1
ASV_354	ASV_366	0	0	0	1	3
ASV_354	ASV_78	0	0	0	1	10
ASV_354	ASV_101	0	0	0	1	2
ASV_354	ASV_80	0	0	0	1	7
ASV_354	ASV_311	0	0	0	1	4
ASV_354	ASV_844	0	0	0	1	2
ASV_354	ASV_681	0	0	0	1	1
ASV_354	ASV_95	0	0	0	1	1
ASV_354	partition_Class2	0	0	0	1	7
ASV_354	ASV_592	0	0	0	1	1
ASV_354	ASV_792	0	0	0	1	1
ASV_354	ASV_39	0	0	0	1	1
ASV_354	ASV_237	0	0	0	1	1
ASV_354	ASV_604	0	0	0	1	2
ASV_354	ASV_617	0	0	0	1	2
ASV_354	ASV_662	0	0	0	1	3
ASV_354	ASV_1083	0	0	0	1	2
ASV_354	ASV_597	0	0	0	1	1
ASV_354	ASV_509	0	0	0	1	3
ASV_354	ASV_216	0	0	0	1	16
ASV_354	ASV_709	0	0	0	1	2
ASV_354	ASV_654	0	0	0	1	1
ASV_354	ASV_287	0	0	0	1	1
ASV_354	ASV_588	0	0	0	1	1
ASV_354	ASV_1448	0	0	0	1	1
ASV_354	ASV_270	0	0	0	1	1
ASV_354	ASV_282	0	0	0	1	3
ASV_354	ASV_379	0	0	0	1	2
ASV_354	ASV_1266	0	0	0	1	3
ASV_354	ASV_29	0	0	0	1	29
ASV_354	ASV_430	0	0	0	1	3
ASV_354	ASV_85	0	0	0	1	1
ASV_354	ASV_149	0	0	0	1	1
ASV_354	ASV_53	0	0	0	1	4
ASV_354	ASV_550	0	0	0	1	2
ASV_354	ASV_134	0	0	0	1	11
ASV_354	ASV_375	0	0	0	1	1
ASV_354	ASV_337	0	0	0	1	3
ASV_354	ASV_45	0	0	0	1	6
ASV_354	ASV_1202	0	0	0	1	1
ASV_354	ASV_1353	0	0	0	1	1
ASV_354	ASV_3	0	0	0	1	18
ASV_354	ASV_94	0	0	0	1	4
ASV_354	partition_Class5	0	0	0	1	3
ASV_354	ASV_556	0	0	0	1	2
ASV_354	ASV_13	0	0	0	1	3
ASV_354	ASV_105	0	0	0	1	1
ASV_354	ASV_1441	0	0	0	1	1
ASV_354	ASV_549	0	0	0	1	1
ASV_354	ASV_315	0	0	0	1	12
ASV_354	ASV_751	0	0	0	1	1
ASV_354	ASV_733	0	0	0	1	1
ASV_354	ASV_369	0	0	0	1	2
ASV_354	ASV_276	0	0	0	1	1
ASV_354	ASV_260	0	0	0	1	19
ASV_354	ASV_917	0	0	0	1	1
ASV_354	ASV_228	0	0	0	1	1
ASV_354	ASV_109	0	0	0	1	1
ASV_354	ASV_32	0	0	0	1	2
ASV_354	ASV_271	0	0	0	1	1
ASV_354	ASV_2	0	0	0	1	11
ASV_354	ASV_936	0	0	0	1	1
ASV_354	ASV_540	0	0	0	1	3
ASV_354	ASV_60	0	0	0	1	6
ASV_354	ASV_192	0	0	0	1	1
ASV_354	ASV_215	0	0	0	1	10
ASV_354	ASV_701	0	0	0	1	6
ASV_354	ASV_417	0	0	0	1	1
ASV_354	ASV_18	0	0	0	1	6
ASV_354	ASV_803	0	0	0	1	2
ASV_354	ASV_486	0	0	0	1	6
ASV_354	partition_Class1	0	0	0	1	4
ASV_354	ASV_376	0	0	0	1	5
ASV_354	ASV_100	0	0	0	1	1
ASV_354	ASV_639	0	0	0	1	1
ASV_354	ASV_22	0	0	0	1	4
ASV_354	ASV_584	0	0	0	1	1
ASV_354	ASV_1368	0	0	0	1	1
ASV_354	ASV_706	0	0	0	1	2
ASV_354	ASV_372	0	0	0	1	1
ASV_354	ASV_16	0	0	0	1	7
ASV_354	ASV_57	0	0	0	1	1
ASV_354	ASV_764	0	0	0	1	1
ASV_354	ASV_30	0	0	0	1	1
ASV_354	ASV_11	0	0	0	1	6
ASV_354	ASV_285	0	0	0	1	1
ASV_354	ASV_25	0	0	0	1	13
ASV_354	ASV_191	0	0	0	1	2
ASV_354	ASV_1454	0	0	0	1	1
ASV_354	ASV_89	0	0	0	1	7
ASV_354	ASV_628	0	0	0	1	1
ASV_354	ASV_343	0	0	0	1	2
ASV_354	ASV_339	0	0	0	1	1
ASV_354	ASV_479	0	0	0	1	1
ASV_354	ASV_272	0	0	0	1	2
ASV_354	ASV_721	0	0	0	1	5
ASV_354	ASV_578	0	0	0	1	1
ASV_354	ASV_168	0	0	0	1	1
ASV_354	ASV_6	0	0	0	1	11
ASV_354	ASV_277	0	0	0	1	3
ASV_354	ASV_120	0	0	0	1	2
ASV_354	partition_Class4	0	0	0	1	14
ASV_354	ASV_118	0	0	0	1	2
ASV_354	ASV_824	0	0	0	1	1
ASV_354	ASV_258	0	0	0	1	9
ASV_354	ASV_832	0	0	0	1	1
ASV_354	ASV_498	0	0	0	1	1
ASV_354	ASV_62	0	0	0	1	1
ASV_354	ASV_330	0	0	0	1	1
ASV_354	ASV_619	0	0	0	1	1
ASV_354	ASV_46	0	0	0	1	2
ASV_354	ASV_182	0	0	0	1	2
ASV_354	ASV_166	0	0	0	1	3
ASV_354	ASV_170	0	0	0	1	3
ASV_354	ASV_473	0	0	0	1	1
ASV_354	ASV_81	0	0	0	1	4
ASV_354	ASV_187	0	0	0	1	1
ASV_354	ASV_728	0	0	0	1	1
ASV_354	ASV_41	0	0	0	1	8
ASV_354	ASV_116	0	0	0	1	11
ASV_354	ASV_245	0	0	0	1	6
ASV_354	ASV_306	0	0	0	1	6
ASV_354	ASV_710	0	0	0	1	1
ASV_354	ASV_222	0	0	0	1	2
ASV_354	ASV_86	0	0	0	1	1
ASV_354	ASV_256	0	0	0	1	2
ASV_354	ASV_442	0	0	0	1	1
ASV_354	ASV_793	0	0	0	1	3
ASV_354	ASV_613	0	0	0	1	6
ASV_354	ASV_340	0	0	0	1	1
ASV_354	ASV_251	0	0	0	1	23
ASV_354	ASV_19	0	0	0	1	9
ASV_354	ASV_283	0	0	0	1	1
ASV_354	ASV_201	0	0	0	1	4
ASV_354	ASV_124	0	0	0	1	11
ASV_354	ASV_769	0	0	0	1	1
ASV_354	ASV_72	0	0	0	1	4
ASV_354	ASV_52	0	0	0	1	2
ASV_354	ASV_123	0	0	0	1	1
ASV_354	ASV_96	0	0	0	1	6
ASV_354	ASV_175	0	0	0	1	3
ASV_354	ASV_7	0	0	0	1	2
ASV_354	ASV_5	0	0	0	1	17
ASV_354	ASV_805	0	0	0	1	1
ASV_354	ASV_450	0	0	0	1	7
ASV_354	ASV_131	0	0	0	1	2
ASV_354	ASV_153	0	0	0	1	2
ASV_354	ASV_75	0	0	0	1	6
ASV_354	ASV_352	0	0	0	1	1
ASV_354	ASV_399	0	0	0	1	1
ASV_354	ASV_148	0	0	0	1	41
ASV_354	ASV_530	0	0	0	1	1
ASV_354	ASV_730	0	0	0	1	1
ASV_354	ASV_1149	0	0	0	1	2
ASV_354	ASV_405	0	0	0	1	2
ASV_354	ASV_136	0	0	0	1	1
ASV_354	ASV_357	0	0	0	1	9
ASV_354	ASV_43	0	0	0	1	9
ASV_354	ASV_27	0	0	0	1	5
ASV_354	ASV_321	0	0	0	1	1
ASV_354	ASV_264	0	0	0	1	1
ASV_354	ASV_326	0	0	0	1	9
ASV_354	ASV_409	0	0	0	1	1
ASV_354	ASV_633	0	0	0	1	1
ASV_354	ASV_744	0	0	0	1	1
ASV_354	ASV_544	0	0	0	1	5
ASV_354	partition_Class6	0	0	0	1	3
ASV_354	ASV_539	0	0	0	1	1
ASV_354	ASV_257	0.256624376907538	0.333333333333333	1	1	2
ASV_354	ASV_14	0	0	0	1	11
ASV_354	ASV_299	0	0	0	1	4
ASV_354	ASV_492	0	0	0	1	5
ASV_354	ASV_438	0	0	0	1	1
ASV_354	ASV_950	0	0	0	1	2
ASV_354	ASV_1219	0	0	0	1	1
ASV_354	ASV_37	0	0	0	1	9
ASV_354	ASV_221	0	0	0	1	5
ASV_354	ASV_307	0	0	0	1	3
ASV_354	ASV_48	0	0	0	1	3
ASV_354	ASV_572	0	0	0	1	1
ASV_354	ASV_162	0	0	0	1	5
ASV_354	ASV_186	0	0	0	1	4
ASV_354	ASV_117	0	0	0	1	2
ASV_354	ASV_278	0	0	0	1	2
ASV_354	ASV_580	0	0	0	1	1
ASV_354	ASV_50	0	0	0	1	1
ASV_354	ASV_167	0	0	0	1	2
ASV_354	ASV_181	0	0	0	1	1
ASV_354	ASV_88	0	0	0	1	2
ASV_354	ASV_295	0	0	0	1	2
ASV_354	partition_Class3	0	0	0	1	27
ASV_354	ASV_218	0	0	0	1	4
ASV_354	ASV_329	0	0	0	1	2
ASV_354	ASV_177	0	0	0	1	2
ASV_354	ASV_801	0	0	0	1	2
ASV_354	ASV_10	0	0	0	1	2
ASV_354	ASV_31	0	0	0	1	5
ASV_354	ASV_504	0	0	0	1	5
ASV_354	ASV_562	0	0	0	1	2
ASV_354	ASV_396	0	0	0	1	1
ASV_354	ASV_143	0	0	0	1	2
ASV_354	ASV_54	0	0	0	1	15
ASV_354	ASV_139	0	0	0	1	25
ASV_354	ASV_600	0	0	0	1	1
ASV_354	ASV_144	0	0	0	1	8
ASV_354	ASV_347	0	0	0	1	6
ASV_354	ASV_445	0	0	0	1	2
ASV_354	ASV_274	0	0	0	1	9
ASV_354	ASV_605	0	0	0	1	5
ASV_354	ASV_108	0	0	0	1	4
ASV_354	ASV_422	0	0	0	1	4
ASV_354	ASV_1387	0	0	0	1	1
ASV_354	ASV_26	0	0	0	1	16
ASV_354	ASV_242	0	0	0	1	1
ASV_354	ASV_609	0	0	0	1	3
ASV_354	ASV_554	0	0	0	1	7
ASV_354	ASV_296	0	0	0	1	8
ASV_354	ASV_130	0	0	0	1	1
ASV_354	ASV_433	0	0	0	1	2
ASV_354	ASV_1063	0	0	0	1	1
ASV_354	ASV_15	0	0	0	1	2
ASV_354	ASV_753	0	0	0	1	2
ASV_354	ASV_434	0	0	0	1	2
ASV_354	ASV_33	0	0	0	1	1
ASV_354	ASV_115	0	0	0	1	1
ASV_354	ASV_598	0	0	0	1	5
ASV_354	ASV_238	0	0	0	1	1
ASV_354	ASV_852	0	0	0	1	1
ASV_354	ASV_1	0	0	0	1	24
ASV_354	ASV_259	0	0	0	1	4
ASV_354	ASV_899	0	0	0	1	2
ASV_354	ASV_165	0	0	0	1	2
ASV_354	ASV_1009	0	0	0	1	1
ASV_354	ASV_737	0	0	0	1	1
ASV_354	ASV_297	0	0	0	1	2
ASV_354	ASV_97	0	0	0	1	5
ASV_354	ASV_495	0	0	0	1	2
ASV_354	ASV_426	0	0	0	1	3
ASV_354	ASV_169	0	0	0	1	4
ASV_354	ASV_421	0	0	0	1	5
ASV_354	ASV_388	0	0	0	1	5
ASV_354	ASV_59	0	0	0	1	3
ASV_354	ASV_61	0	0	0	1	6
ASV_354	ASV_1390	0	0	0	1	1
ASV_354	ASV_392	0	0	0	1	4
ASV_354	ASV_23	0	0	0	1	17
ASV_354	ASV_346	0	0	0	1	2
ASV_354	ASV_193	0	0	0	1	10
ASV_354	ASV_66	0	0	0	1	8
ASV_354	ASV_673	0	0	0	1	3
ASV_354	ASV_561	0	0	0	1	6
ASV_354	ASV_642	0	0	0	1	1
ASV_354	ASV_761	0	0	0	1	1
ASV_354	ASV_87	0	0	0	1	2
ASV_354	ASV_978	0	0	0	1	1
ASV_354	ASV_128	0	0	0	1	8
ASV_354	ASV_1075	0	0	0	1	1
ASV_354	ASV_511	0	0	0	1	1
ASV_354	ASV_463	0	0	0	1	1
ASV_354	ASV_38	0	0	0	1	4
ASV_354	ASV_47	0	0	0	1	2
ASV_354	ASV_582	0	0	0	1	1
ASV_354	ASV_864	0	0	0	1	2
ASV_157	ASV_336	0.110150252447255	0.125	1	7	1
ASV_157	ASV_24	0	0	0	7	1
ASV_157	ASV_152	0.178066987629277	0.125	1	7	1
ASV_157	ASV_4	0	0	0	7	7
ASV_157	ASV_698	0	0	0	7	3
ASV_157	ASV_42	0	0	0	7	5
ASV_157	ASV_195	0	0	0	7	7
ASV_157	ASV_126	0.0428044663160049	0.0909090909090909	1	7	4
ASV_157	ASV_520	0	0	0	7	1
ASV_157	ASV_212	0	0	0	7	2
ASV_157	ASV_568	0	0	0	7	3
ASV_157	ASV_82	0.0524840986863047	0.108695652173913	5	7	39
ASV_157	ASV_121	0	0	0	7	3
ASV_157	ASV_1052	0	0	0	7	1
ASV_157	ASV_262	0	0	0	7	7
ASV_157	ASV_469	0	0	0	7	3
ASV_157	ASV_661	0	0	0	7	2
ASV_157	ASV_9	0.0194829414601052	0.0666666666666667	1	7	8
ASV_157	ASV_190	0	0	0	7	1
ASV_157	ASV_34	0	0	0	7	6
ASV_157	ASV_248	0	0	0	7	3
ASV_157	ASV_494	0.0972823192069023	0.111111111111111	1	7	2
ASV_157	ASV_547	0.0953506292549546	0.125	1	7	1
ASV_157	ASV_253	0	0	0	7	1
ASV_157	ASV_51	0	0	0	7	1
ASV_157	ASV_367	0	0	0	7	1
ASV_157	ASV_729	0	0	0	7	1
ASV_157	ASV_1241	0.0860975896359936	0.125	1	7	1
ASV_157	ASV_381	0.0505205291044976	0.136363636363636	3	7	15
ASV_157	ASV_164	0	0	0	7	5
ASV_157	ASV_107	0.0371405666626284	0.0769230769230769	1	7	6
ASV_157	ASV_56	0	0	0	7	3
ASV_157	ASV_17	0	0	0	7	4
ASV_157	ASV_460	0	0	0	7	4
ASV_157	ASV_163	0.0432201449854602	0.0909090909090909	1	7	4
ASV_157	ASV_114	0	0	0	7	1
ASV_157	ASV_880	0	0	0	7	1
ASV_157	ASV_223	0	0	0	7	3
ASV_157	ASV_40	0	0	0	7	4
ASV_157	ASV_64	0.0450248177314022	0.0833333333333333	1	7	5
ASV_157	ASV_361	0.109879318764812	0.125	1	7	1
ASV_157	ASV_500	0	0	0	7	3
ASV_157	ASV_555	0	0	0	7	1
ASV_157	ASV_366	0	0	0	7	3
ASV_157	ASV_78	0	0	0	7	10
ASV_157	ASV_101	0	0	0	7	2
ASV_157	ASV_80	0.327592792394822	0.214285714285714	3	7	7
ASV_157	ASV_311	0	0	0	7	4
ASV_157	ASV_844	0	0	0	7	2
ASV_157	ASV_681	0	0	0	7	1
ASV_157	ASV_95	0	0	0	7	1
ASV_157	partition_Class2	0	0	0	7	7
ASV_157	ASV_592	0.111163159761355	0.125	1	7	1
ASV_157	ASV_792	0	0	0	7	1
ASV_157	ASV_39	0	0	0	7	1
ASV_157	ASV_237	0	0	0	7	1
ASV_157	ASV_604	0	0	0	7	2
ASV_157	ASV_617	0	0	0	7	2
ASV_157	ASV_662	0	0	0	7	3
ASV_157	ASV_1083	0	0	0	7	2
ASV_157	ASV_597	0	0	0	7	1
ASV_157	ASV_509	0	0	0	7	3
ASV_157	ASV_216	0.0290883795564715	0.130434782608696	3	7	16
ASV_157	ASV_709	0.243889125728315	0.222222222222222	2	7	2
ASV_157	ASV_654	0	0	0	7	1
ASV_157	ASV_287	0	0	0	7	1
ASV_157	ASV_588	0	0	0	7	1
ASV_157	ASV_1448	0	0	0	7	1
ASV_157	ASV_270	0	0	0	7	1
ASV_157	ASV_282	0	0	0	7	3
ASV_157	ASV_379	0.0538214103106161	0.111111111111111	1	7	2
ASV_157	ASV_1266	0.0686845251386612	0.1	1	7	3
ASV_157	ASV_29	0.0714420845328862	0.111111111111111	4	7	29
ASV_157	ASV_430	0.0679091162225229	0.1	1	7	3
ASV_157	ASV_85	0	0	0	7	1
ASV_157	ASV_149	0	0	0	7	1
ASV_157	ASV_53	0	0	0	7	4
ASV_157	ASV_550	0	0	0	7	2
ASV_157	ASV_134	0	0	0	7	11
ASV_157	ASV_375	0	0	0	7	1
ASV_157	ASV_337	0	0	0	7	3
ASV_157	ASV_45	0	0	0	7	6
ASV_157	ASV_1202	0	0	0	7	1
ASV_157	ASV_1353	0	0	0	7	1
ASV_157	ASV_3	0.0264894691657037	0.12	3	7	18
ASV_157	ASV_94	0.0404432687149108	0.0909090909090909	1	7	4
ASV_157	partition_Class5	0.0168989909689749	0.1	1	7	3
ASV_157	ASV_556	0	0	0	7	2
ASV_157	ASV_13	0	0	0	7	3
ASV_157	ASV_105	0	0	0	7	1
ASV_157	ASV_1441	0	0	0	7	1
ASV_157	ASV_549	0	0	0	7	1
ASV_157	ASV_315	0.075658668041141	0.157894736842105	3	7	12
ASV_157	ASV_751	0	0	0	7	1
ASV_157	ASV_733	0	0	0	7	1
ASV_157	ASV_369	0	0	0	7	2
ASV_157	ASV_276	0	0	0	7	1
ASV_157	ASV_260	0.078468578995206	0.192307692307692	5	7	19
ASV_157	ASV_917	0	0	0	7	1
ASV_157	ASV_228	0.0738959876849443	0.125	1	7	1
ASV_157	ASV_109	0.0945961657388086	0.125	1	7	1
ASV_157	ASV_32	0	0	0	7	2
ASV_157	ASV_271	0	0	0	7	1
ASV_157	ASV_2	0.0283402340392817	0.111111111111111	2	7	11
ASV_157	ASV_936	0.110507733433511	0.125	1	7	1
ASV_157	ASV_540	0	0	0	7	3
ASV_157	ASV_60	0	0	0	7	6
ASV_157	ASV_192	0	0	0	7	1
ASV_157	ASV_215	0	0	0	7	10
ASV_157	ASV_701	0	0	0	7	6
ASV_157	ASV_417	0	0	0	7	1
ASV_157	ASV_18	0	0	0	7	6
ASV_157	ASV_803	0	0	0	7	2
ASV_157	ASV_486	0	0	0	7	6
ASV_157	partition_Class1	0.0801789196080324	0.0909090909090909	1	7	4
ASV_157	ASV_376	0	0	0	7	5
ASV_157	ASV_100	0	0	0	7	1
ASV_157	ASV_639	0	0	0	7	1
ASV_157	ASV_22	0	0	0	7	4
ASV_157	ASV_584	0	0	0	7	1
ASV_157	ASV_1368	0.0940457228178102	0.125	1	7	1
ASV_157	ASV_706	0	0	0	7	2
ASV_157	ASV_372	0	0	0	7	1
ASV_157	ASV_16	0	0	0	7	7
ASV_157	ASV_57	0	0	0	7	1
ASV_157	ASV_764	0	0	0	7	1
ASV_157	ASV_30	0	0	0	7	1
ASV_157	ASV_11	0	0	0	7	6
ASV_157	ASV_285	0	0	0	7	1
ASV_157	ASV_25	0.0361418499702436	0.1	2	7	13
ASV_157	ASV_191	0	0	0	7	2
ASV_157	ASV_1454	0	0	0	7	1
ASV_157	ASV_89	0.0318451544422007	0.0714285714285714	1	7	7
ASV_157	ASV_628	0	0	0	7	1
ASV_157	ASV_343	0	0	0	7	2
ASV_157	ASV_339	0	0	0	7	1
ASV_157	ASV_479	0	0	0	7	1
ASV_157	ASV_272	0	0	0	7	2
ASV_157	ASV_721	0.0503262665155709	0.0833333333333333	1	7	5
ASV_157	ASV_578	0	0	0	7	1
ASV_157	ASV_168	0	0	0	7	1
ASV_157	ASV_6	0.0200912369924411	0.0555555555555556	1	7	11
ASV_157	ASV_277	0.0578317657980768	0.1	1	7	3
ASV_157	ASV_120	0	0	0	7	2
ASV_157	partition_Class4	0.0211173489197397	0.0476190476190476	1	7	14
ASV_157	ASV_118	0	0	0	7	2
ASV_157	ASV_824	0	0	0	7	1
ASV_157	ASV_258	0.080053725577523	0.125	2	7	9
ASV_157	ASV_832	0.0885973524585627	0.125	1	7	1
ASV_157	ASV_498	0	0	0	7	1
ASV_157	ASV_62	0	0	0	7	1
ASV_157	ASV_330	0	0	0	7	1
ASV_157	ASV_619	0	0	0	7	1
ASV_157	ASV_46	0	0	0	7	2
ASV_157	ASV_182	0	0	0	7	2
ASV_157	ASV_166	0.0721156621726718	0.1	1	7	3
ASV_157	ASV_170	0	0	0	7	3
ASV_157	ASV_473	0.105447141947694	0.125	1	7	1
ASV_157	ASV_81	0	0	0	7	4
ASV_157	ASV_187	0	0	0	7	1
ASV_157	ASV_728	0	0	0	7	1
ASV_157	ASV_41	0.0715508861722385	0.133333333333333	2	7	8
ASV_157	ASV_116	0.0628639093842564	0.0555555555555556	1	7	11
ASV_157	ASV_245	0.0788781948533842	0.153846153846154	2	7	6
ASV_157	ASV_306	0.37190422979669	0.307692307692308	4	7	6
ASV_157	ASV_710	0	0	0	7	1
ASV_157	ASV_222	0	0	0	7	2
ASV_157	ASV_86	0	0	0	7	1
ASV_157	ASV_256	0	0	0	7	2
ASV_157	ASV_442	0.0917732977385559	0.125	1	7	1
ASV_157	ASV_793	0.0883237109046114	0.1	1	7	3
ASV_157	ASV_613	0.245544239583598	0.230769230769231	3	7	6
ASV_157	ASV_340	0	0	0	7	1
ASV_157	ASV_251	0.128319606166275	0.166666666666667	5	7	23
ASV_157	ASV_19	0.0192480928181579	0.0625	1	7	9
ASV_157	ASV_283	0	0	0	7	1
ASV_157	ASV_201	0	0	0	7	4
ASV_157	ASV_124	0.100300212292755	0.166666666666667	3	7	11
ASV_157	ASV_769	0	0	0	7	1
ASV_157	ASV_72	0	0	0	7	4
ASV_157	ASV_52	0	0	0	7	2
ASV_157	ASV_123	0	0	0	7	1
ASV_157	ASV_96	0.162074349537953	0.153846153846154	2	7	6
ASV_157	ASV_175	0	0	0	7	3
ASV_157	ASV_7	0	0	0	7	2
ASV_157	ASV_5	0.0176391693597262	0.0833333333333333	2	7	17
ASV_157	ASV_805	0	0	0	7	1
ASV_157	ASV_450	0.118026784692216	0.142857142857143	2	7	7
ASV_157	ASV_131	0	0	0	7	2
